Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/01,02:30 AM,13.94,3.72,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,02:40 AM,13.78,3.5,50.0,South,0.0,3.54,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,02:50 AM,13.78,3.5,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:00 AM,13.78,3.5,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:10 AM,13.89,3.61,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:20 AM,14.06,3.78,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:30 AM,14.17,3.89,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:40 AM,14.33,4.06,50.0,SSW,0.32,3.54,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:50 AM,14.44,4.11,50.0,SW,0.48,5.79,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:00 AM,14.56,4.22,50.0,South,0.48,5.79,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:10 AM,14.72,4.39,50.0,SSW,1.29,6.44,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:20 AM,14.72,4.39,50.0,South,0.8,6.44,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:30 AM,14.83,4.5,50.0,SW,2.25,7.88,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:40 AM,14.83,4.5,50.0,South,0.32,6.44,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:50 AM,14.89,4.56,50.0,South,2.09,10.14,1006.1,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:00 AM,14.89,4.56,50.0,SSE,1.45,4.99,1006.1,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:10 AM,14.89,4.56,50.0,South,2.57,8.69,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:20 AM,15.0,4.67,50.0,South,2.9,9.33,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:30 AM,15.0,4.67,50.0,WSW,0.64,4.99,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:40 AM,15.0,4.67,50.0,SW,0.16,4.99,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:50 AM,15.0,4.67,50.0,SSE,2.41,10.78,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:00 AM,15.0,4.67,50.0,SSW,1.29,5.79,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:10 AM,14.89,4.56,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:20 AM,14.83,4.5,50.0,WSW,4.99,9.33,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:30 AM,14.83,4.5,50.0,WSW,7.08,9.33,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:40 AM,14.89,4.56,50.0,WSW,7.08,9.33,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:50 AM,15.11,4.72,50.0,WSW,7.08,9.33,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:00 AM,15.78,5.39,50.0,WSW,7.08,9.33,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:10 AM,15.89,5.44,50.0,WSW,7.08,9.33,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:20 AM,16.06,5.61,50.0,SW,6.11,12.23,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:30 AM,16.17,5.72,50.0,SSW,1.77,6.44,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:40 AM,16.44,6.0,50.0,South,5.63,12.23,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:50 AM,16.61,6.17,50.0,SSW,4.02,10.14,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:00 AM,16.44,6.0,50.0,SSE,5.63,12.23,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:10 AM,16.33,5.89,50.0,South,4.34,12.23,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:20 AM,16.33,5.89,50.0,SW,4.18,14.32,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:30 AM,16.17,5.72,50.0,South,5.63,15.77,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:40 AM,16.44,6.0,50.0,South,5.79,15.77,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:50 AM,16.17,5.72,50.0,South,6.92,14.32,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:00 AM,16.33,5.89,50.0,SSW,4.18,13.03,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:10 AM,17.28,6.78,50.0,SSW,4.67,13.03,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:20 AM,18.72,8.06,50.0,SSW,6.6,19.47,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:30 AM,18.22,7.61,50.0,South,7.56,20.92,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:40 AM,17.83,7.28,50.0,SE,6.28,12.23,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:50 AM,18.22,7.61,50.0,South,3.38,12.23,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:00 AM,19.17,8.5,50.0,South,5.95,16.57,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:10 AM,20.33,9.56,50.0,South,6.6,16.57,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:20 AM,19.67,8.94,50.0,SSW,6.92,14.32,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:30 AM,19.17,8.5,50.0,South,5.47,17.22,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:40 AM,18.89,8.22,50.0,South,6.11,15.77,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:50 AM,18.89,8.22,50.0,SSW,5.15,15.77,1010.16,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:00 AM,18.89,8.22,50.0,SSW,5.79,12.23,1010.16,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:10 AM,18.72,8.06,50.0,SSW,5.95,18.66,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:20 AM,18.83,8.17,50.0,SSW,7.08,15.77,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:30 AM,18.89,8.22,50.0,SSW,7.4,15.77,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:40 AM,19.17,8.5,50.0,South,6.76,17.22,1010.16,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:50 AM,19.67,8.94,50.0,SSE,6.28,13.68,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,12:00 PM,20.22,9.44,50.0,South,5.79,22.37,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,12:10 PM,20.44,9.67,50.0,South,6.44,13.03,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,12:20 PM,19.83,9.11,50.0,South,6.76,18.66,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,12:30 PM,20.06,9.28,50.0,SSW,7.08,18.66,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,12:40 PM,19.78,9.06,50.0,South,7.4,18.66,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,12:50 PM,19.94,9.22,50.0,SSW,6.92,17.22,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,01:00 PM,20.06,9.28,50.0,SSW,6.44,15.77,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,01:10 PM,20.44,9.67,50.0,SSW,5.31,12.23,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,01:20 PM,20.22,9.44,50.0,SW,7.24,21.56,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,01:30 PM,20.22,9.44,50.0,SW,6.76,13.03,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,01:40 PM,20.06,9.28,50.0,SSW,7.4,20.92,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,01:50 PM,20.17,9.39,50.0,SSW,6.44,13.68,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,02:00 PM,20.22,9.44,50.0,SSW,6.92,22.37,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,02:10 PM,20.44,9.67,50.0,SW,5.47,16.57,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,02:20 PM,20.61,9.83,50.0,South,5.31,15.77,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,02:30 PM,20.61,9.83,50.0,SSW,6.6,17.22,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,02:40 PM,20.72,9.89,50.0,SW,6.6,15.77,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,02:50 PM,20.78,10.0,50.0,SSW,6.44,13.68,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:00 PM,20.72,9.89,50.0,South,7.24,18.66,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:10 PM,20.5,9.72,50.0,South,7.72,28.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:20 PM,20.61,9.83,50.0,SSW,6.76,19.47,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:30 PM,20.5,9.72,50.0,SW,6.6,19.47,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:40 PM,20.33,9.56,50.0,South,6.92,18.02,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,03:50 PM,20.33,9.56,50.0,South,6.6,15.77,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:00 PM,20.33,9.56,50.0,SW,6.28,22.37,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:10 PM,20.78,10.0,50.0,SW,7.72,16.57,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:20 PM,20.61,9.83,50.0,SW,6.6,13.68,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:30 PM,20.72,9.89,50.0,SSW,6.11,12.23,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:40 PM,20.33,9.56,50.0,SSW,7.24,15.77,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,04:50 PM,19.94,9.22,50.0,SSW,6.92,14.32,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:00 PM,19.78,9.06,50.0,SW,6.76,18.66,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:10 PM,19.67,8.94,50.0,SSW,6.44,14.32,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:20 PM,19.67,8.94,50.0,SSW,7.72,27.35,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:30 PM,19.56,8.83,50.0,SW,5.79,15.77,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:40 PM,19.39,8.67,50.0,SW,6.92,15.77,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:49 PM,19.11,8.44,50.0,SSW,7.56,13.68,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,05:50 PM,19.0,8.33,50.0,SW,8.53,18.66,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:00 PM,18.83,8.17,50.0,SW,7.88,18.02,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:10 PM,18.89,8.22,50.0,SW,8.21,16.57,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:20 PM,18.72,8.06,50.0,SSW,7.08,21.56,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:30 PM,18.61,8.0,50.0,SSW,8.04,18.02,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:40 PM,18.33,7.72,50.0,SW,7.24,18.66,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,06:50 PM,18.17,7.56,50.0,SSW,6.44,18.66,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:00 PM,17.83,7.28,50.0,SSW,6.76,15.77,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:10 PM,17.78,7.22,50.0,SW,6.6,15.77,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:20 PM,17.83,7.28,50.0,SW,4.83,10.78,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:30 PM,17.56,7.0,50.0,SW,6.76,17.22,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:40 PM,17.39,6.83,50.0,SSW,5.95,14.32,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,07:50 PM,17.11,6.61,50.0,SSW,5.47,13.68,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:00 PM,16.83,6.33,50.0,SSW,4.02,13.68,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:10 PM,16.61,6.17,50.0,SW,6.44,15.77,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:20 PM,16.44,6.0,50.0,SSW,3.54,10.78,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:30 PM,16.17,5.72,50.0,SSW,3.54,13.03,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:40 PM,16.06,5.61,50.0,SW,3.38,13.68,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,08:50 PM,15.94,5.56,50.0,SSW,5.15,10.78,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:00 PM,15.89,5.44,50.0,South,5.47,13.68,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:10 PM,15.67,5.28,50.0,South,4.99,11.58,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:20 PM,15.5,5.11,50.0,SSW,5.31,11.58,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:30 PM,15.39,5.0,50.0,SSW,4.51,14.32,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:40 PM,15.22,4.83,50.0,SSW,3.7,12.23,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,09:50 PM,15.0,4.67,50.0,South,4.67,10.78,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:00 PM,14.89,4.56,50.0,South,4.51,11.58,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:10 PM,14.72,4.39,50.0,South,3.38,11.58,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:20 PM,14.61,4.33,50.0,SW,1.45,9.33,1010.16,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:30 PM,14.44,4.11,50.0,South,1.45,7.88,1010.16,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:40 PM,14.28,3.94,50.0,SSW,2.9,9.33,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,10:50 PM,14.17,3.89,50.0,SSW,2.09,8.69,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:00 PM,14.06,3.78,50.0,WSW,2.41,7.88,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:10 PM,14.06,3.78,50.0,SW,3.06,15.77,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:20 PM,13.94,3.72,50.0,SSW,1.13,7.88,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:30 PM,13.89,3.61,50.0,South,0.32,4.99,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:40 PM,13.78,3.5,50.0,SW,0.8,8.69,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/01,11:50 PM,13.78,3.5,50.0,SW,1.93,8.69,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,12:00 AM,13.78,3.5,50.0,SW,1.29,4.99,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,12:10 AM,13.67,3.44,50.0,SW,1.13,5.79,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,12:20 AM,13.61,3.33,50.0,SSW,1.13,6.44,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,12:30 AM,13.39,3.17,50.0,SW,0.48,6.44,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,12:40 AM,13.22,3.0,50.0,WSW,0.16,4.34,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,12:50 AM,13.0,2.83,50.0,North,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,01:00 AM,12.83,2.67,50.0,North,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,01:10 AM,12.72,2.56,50.0,SW,0.16,4.34,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,01:20 AM,12.56,2.39,50.0,SW,0.0,4.34,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,01:30 AM,12.44,2.28,50.0,North,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,01:40 AM,12.33,2.22,50.0,North,0.0,0.0,1010.16,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,01:50 AM,12.28,2.11,50.0,North,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,02:00 AM,12.06,1.94,50.0,North,0.0,0.0,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,02:10 AM,11.94,1.83,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,02:20 AM,11.89,1.78,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,02:30 AM,11.78,1.67,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,02:40 AM,11.67,1.61,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,02:50 AM,11.61,1.5,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,03:00 AM,11.61,1.5,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,03:10 AM,11.5,1.44,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,03:20 AM,11.39,1.33,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,03:30 AM,11.28,1.22,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,03:40 AM,11.11,1.06,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,03:50 AM,11.0,1.0,50.0,North,0.0,0.0,1006.1,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,04:00 AM,10.94,0.89,50.0,North,0.0,0.0,1006.1,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,04:10 AM,10.72,0.72,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,04:20 AM,10.67,0.61,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,04:30 AM,10.56,0.56,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,04:40 AM,10.44,0.44,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,04:50 AM,10.33,0.39,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,05:00 AM,10.28,0.28,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,05:10 AM,10.17,0.17,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,05:20 AM,10.17,0.17,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,05:30 AM,10.28,0.28,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,05:40 AM,10.28,0.28,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,05:50 AM,10.33,0.39,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,06:00 AM,10.44,0.44,50.0,North,0.0,0.0,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,06:10 AM,10.44,0.44,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,06:20 AM,10.67,0.61,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,06:30 AM,11.11,1.06,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,06:40 AM,12.17,2.06,50.0,North,0.0,0.0,1006.1,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,06:50 AM,13.28,3.11,50.0,North,0.0,0.0,1006.1,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,07:00 AM,14.61,4.33,50.0,North,0.0,0.0,1006.1,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,07:10 AM,15.67,5.28,50.0,North,0.0,0.0,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,07:20 AM,16.72,6.22,50.0,SW,0.16,3.54,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,07:30 AM,18.06,7.44,50.0,West,1.13,6.44,1007.11,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,07:40 AM,18.83,8.17,50.0,SE,1.29,5.79,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,07:50 AM,19.78,9.06,50.0,ENE,1.29,5.79,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,08:00 AM,20.5,9.72,50.0,ESE,2.25,6.44,1008.13,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,08:10 AM,20.89,10.11,50.0,SSE,2.9,8.69,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,08:20 AM,20.61,9.83,50.0,East,1.77,8.69,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,08:30 AM,19.39,8.67,50.0,SW,2.41,7.88,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,08:40 AM,18.89,8.22,50.0,SW,2.25,6.44,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,08:50 AM,18.22,7.61,50.0,South,1.45,5.79,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,09:00 AM,19.0,8.33,50.0,SSE,2.41,10.14,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,09:10 AM,20.06,9.28,50.0,SW,3.7,9.33,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,09:20 AM,21.11,10.28,50.0,East,3.86,9.33,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
2022/12/02,09:30 AM,21.67,10.78,50.0,SSE,2.9,9.33,1009.14,0.0,0.0,0.0,0.0,IMELBO630.csv
